EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8
-0.11615330549566377,-0.42837003602571505,-0.7939274253880311,-0.006573118109978087,-0.47586627553267447,-0.82472062320988,-0.05758812507489412,-0.7365705002104257
-0.03365790676887499,0.5182311127827002,-0.6582196899335732,1.6872781656854965,-0.5963982523351751,-0.4741644979000231,0.25742973086071264,0.9674741849404779
0.5724085542933562,0.7537838224446453,-0.5197783871247326,1.0435796785746707,0.27892735755539694,0.21216667087692345,-1.1411465648894938,-0.08246199352074926
-1.8239322388873418,0.6857255961229849,0.11608603943174008,-1.7444385315353494,0.3576301525430224,1.2971334048048488,0.7550915732012491,1.0152699876278664
-0.3475711040872513,0.9815162835001928,-0.20294146816596953,0.05405633140577332,1.488922088526543,1.9254906753256953,-1.7888429060149562,1.0172458595744824
-1.4384050024089896,2.550528460924362,-1.1774914727914003,-0.4106026131202266,0.23699346204290284,-1.6925126572162825,-0.21093542946970886,-0.004064987882392285
-0.09751270143045328,-1.6830751909832993,-1.081485112662327,-0.394040450967867,-0.06674537250561856,0.6378454557764859,1.3266703524591774,-0.31196572671811146
1.4300240361881233,-1.8162097809795599,-0.7505111955866791,1.9758887722781542,-0.024336014142158413,1.1881353378008643,0.4405355396217609,-0.6737442266720676
-0.9943900099958969,0.26952994131312585,0.9099390832826495,0.12544994557771946,1.0100906148942068,-0.3238617961514962,0.6868963729746992,-0.47858315388109274
-0.1333280231295531,1.5077676180052686,1.329209957715117,-1.5439244583817662,0.9096332796196185,1.1232008576394217,1.581493213466846,-0.6732669453383344
1.1881779996474222,-1.1754115870318875,1.143384992649562,0.4273755066137814,0.9658585117733421,-1.0124465718356688,-1.3523283759423497,0.05056199559668806
0.5250518095514257,0.23317174105003047,0.11408085297884511,-0.7475539401297955,1.2194108242009913,1.1191846339165468,-0.21070448509247824,1.5937112299690144
0.5183031306759578,0.8394737346154575,-0.2848790996832704,0.37176459310722537,0.2921141286469523,1.228045441150193,-0.8317087639832804,0.3708763483946527
0.7343081124183374,-0.32824828034230047,0.12878633816221996,-1.0285346508274724,-0.24024075741768985,0.7297135056220818,-1.0615378772023498,0.03885319558535867
0.5831687234857854,-1.0269339983074124,0.1134346399312735,0.6382808890675961,-0.6240672829340516,-1.2081611536374446,-0.9082539536836561,0.4770838127340821
0.40146940396193603,0.1803730781564743,-1.93495455422143,0.32017414392024185,-1.2305163334688778,-0.1857852908107334,0.06356233791245865,-0.11364059613166894
0.565561368445821,0.6978366895787939,0.6187894267295333,-1.3707271588421464,-1.276753024295371,-0.6137684525974065,-0.16115499965954558,1.0105530446675077
-0.4988249886816404,0.6084883697495211,-1.3628482452050228,0.2827338507786025,0.24873476693073648,2.10179815668606,0.14335619832253413,0.5259790141722877
0.1739545955223332,-0.12947998178244186,-0.6551268845918191,-1.0846378413290794,0.7687670049590168,-0.12512662593163543,-0.9649147534816243,0.9818460374970591
-1.3011497944602415,0.2469777457845561,0.6250181672960317,-1.7788049723940493,-4.097368647418434,1.245844997176959,-0.39889926839965484,1.418833666795708
1.7577813648898604,0.914743222174768,0.3442402157702328,0.0063501428477791355,0.4277062871114378,1.8661941791461665,0.2365429845111627,-1.868992886011464
1.66884012341177,0.6904954676571305,0.26115241099591474,0.06220497399934925,0.2595454035176528,1.5814314326658734,0.45875301058537776,2.113392096762266
-1.3501868191355177,-0.5850659522799487,0.9776737109606835,0.09537181172997365,-0.09579259326073246,0.8543560199331257,-0.3083237635128921,-0.39074395077801555
0.4936441660846149,1.21709822130302,-0.568032835147431,-0.5458417755227809,0.2343867457874418,-1.1180997468030023,-0.796005748508229,-2.1734537243670538
1.3361020377655155,-0.13634740494687456,1.2526061272710067,0.9702257147168551,1.622616887592202,-0.9737841776371922,-0.15835765813853375,0.4701010444127107
1.6078336634157888,1.6799257260940341,-0.5713153012419983,-0.039837563481761755,-1.1380742305776501,-1.7061673026972373,-1.6504465203236125,-0.6994437677840446
-1.6202609680158444,-0.3422046149239406,-1.5970300473879029,-2.0014222142857387,1.3844326592366356,1.5765996233478612,-0.4915345340778114,0.6219323526968035
1.008666753190398,-1.8548496637449507,-0.4764844644122059,-0.5080209748119017,1.1100121292355587,-0.38323717996205997,-0.803207261960632,0.7855247229297644
0.3875388942388192,-0.49252788259615676,-0.9124380914485282,1.0787693020603033,0.5670374189398903,0.06321840386534744,0.8868980294399289,-0.5041562249886258
1.265241815692542,0.35067575217346475,0.29627598941227373,-0.6409397330823344,2.0154726204116225,-1.37556825762683,1.6808270047234,-0.31038515964003793
-0.6445583819943526,0.3088711850910241,0.557044622286208,0.03441299226483218,0.4246327796161383,1.157249426756269,0.37786287280890685,-0.41039418458288907
0.16084385770153276,0.49302160587589594,-0.8506029916742182,-0.5000995833998395,0.12030927591880934,-0.5931613442964774,-0.42094493331918686,0.8977115981574021
0.17228714371061776,0.35532730943268326,0.7475596908240921,1.4747416415062744,0.8802404602829424,-0.2871233183597697,-0.8668479604129171,-0.774874786593887
-0.48298347816779996,0.07572130407454865,-0.6889618012089469,0.7970327167602558,-0.7375990760942932,-0.8983531519394158,-2.3001853553826352,-0.027273916020562547
0.265663653635847,-0.13875727970042043,0.27138466314009774,0.8597168298188033,-0.9192493849852059,0.31943924568800597,1.5540851233021882,2.1220519285660417
-0.14760388080096645,-0.8048815409469884,-1.121052436582316,0.5358988167591227,0.04333899781558561,0.14406896623233395,0.6014626033398337,-0.332380863321572
-0.5214738290751306,-0.1536218089079548,-0.9740120068855213,1.2861805147870886,-0.606576464933041,-0.44370218489459734,0.5629665438683222,0.010435635968781373
-0.9540470769741015,0.7176955081130403,-0.722703557203692,0.33190066500288334,1.2477550542278983,0.39601371341888303,-0.5853782537449816,0.4888545286538543
0.4217229607350072,-0.6275198854572877,0.5305125943855689,1.4464415830170065,1.322387459857381,-0.005778342666346353,0.2796968456401121,-0.6193568297410819
1.3636057561204644,-1.4595947666562492,0.31395422552598157,-2.227230730755108,-0.2830206834852343,-0.2922263753095072,0.8163872294175181,0.4631353670329982
0.5681886625590433,-0.3410880221148083,0.8673489863524859,-1.6654700593637315,-1.2717967999899993,-0.236443576403914,-0.14881868074423693,0.44814232393227527
-0.9185553019206545,0.048312657025737456,-0.43161807950165354,-0.4405153170628094,0.7261408278020678,-0.6960340636354889,-0.9575167773429744,-0.8278180932515592
-1.3678362910646227,0.3027635305954699,0.8108062799512753,1.050652574193652,-0.6554841513560725,0.18344442816930093,-0.7815487111914567,1.0149123999359615
-2.2358937037380833,-0.3982206724770905,0.20330856767287475,0.019937973212147728,-1.0678787653409658,-0.24469974690395357,-2.155908830401836,-1.8409181364476042
0.07653901543344252,-0.41916791868331976,-1.65830949540973,0.08289798032265991,0.185280616498751,-1.0278258253705725,-0.7032415547753051,-0.2062307885066926
-1.0598097662212043,-0.8323264315361291,1.17455580550139,1.440356113278188,-0.04433619241339934,-0.6113593900488479,-0.6821568944600938,0.2797319932501091
-0.7598246349250799,0.6371584958553413,0.03934110666307425,-2.153919875017615,2.840425082413701,0.8692816971477795,-0.1687830609698007,1.6039129489148114
0.7148682888225464,0.49994643030507846,0.03345205104232394,-0.22009346047092251,-0.47777611702254746,-0.24034143695099774,-0.4485583515156446,1.0326152266267647
-1.097687930130185,0.8322807070629109,1.5634947287570873,-0.8220856121532191,1.8074401815060417,-0.4766188969367674,-0.46573753911989235,0.2523761343701386
1.2865720818594708,0.686156758313346,-0.28255592158929127,0.4338878639715311,0.9485241015526791,-0.3683828214033276,-0.9476352093714251,0.03607702565575048
-0.33928091766984203,0.6614122832261881,0.603323648257981,0.34465976823784444,0.28155813209783664,-0.3894224043528226,0.2306927960438256,0.3913056223727268
1.2563321124010993,-1.0217311809344354,-1.2344020770573574,0.7467790179672897,-1.52252482205848,-0.4017766706139738,-0.27398929555868307,0.3580944506053233
0.3248424736935799,-0.9840593717557704,1.2712268365932762,0.34401506046610636,-0.4383447863625384,0.447547039247211,0.5671634667000931,-0.2975146235040638
-1.163932054504569,-0.15358748918395362,-0.2847125461035135,-0.3603325984992295,-0.6464599777391116,-0.3800839734891701,1.1247413180007435,1.3152527999439625
0.0038667141297400193,-0.9611250993063468,-0.6991434687556195,0.7191300464901403,0.13345995957849888,1.6615360199598592,1.6814356828131778,-0.6602941334016591
-1.01752578216029,-0.24591190089672307,-1.0830459497079827,1.271077667618572,0.22080222536045382,0.24020872037040644,-0.4090732670157993,0.5020043570366899
-0.7935387823438861,0.9532289816010399,-0.07096141111904114,-0.17452862845966646,-0.12131213337905755,-0.119146476238104,0.7116734188694734,0.417575635404129
-1.6100666114507238,1.2606901503398538,2.066649167891734,0.311105868634998,1.548548261351723,-0.8729023351845776,0.7077780566046098,-1.9206752666562934
0.31936731803569696,-0.037000158359303356,-0.025429194740860316,-0.14497037269938284,-0.19665978031016765,-1.0912808392561149,-0.5448005130475589,0.21240978953154396
-0.6839295067724046,0.7349764482554104,-0.4649402040433079,1.057585530692293,0.504646955938331,-1.9136016332526395,0.6247805351337495,-0.7754281787709515
-0.5894009093186089,1.0696923541886536,-1.9273100987298417,-0.5578141191007588,0.2740130875681521,0.6174916474192382,0.029224204269735626,0.881592427451299
2.1081041254188095,-0.7200339622378207,0.21253574377357248,-1.7460727714809021,-0.7900722855714363,0.5190942090969269,0.08775696943042162,-0.2519053144550473
0.31055502536053986,-1.2835845975415654,-1.232345731905238,0.8581917302399176,0.07096147171939653,-0.14801243806154574,-0.6315999203526989,0.043984121564381085
1.7498677854219509,0.9757431957274438,-0.6335249737945854,-0.9435009838782521,0.18450142647493264,-1.376923190410142,-0.3076446777505536,1.293612907875875
-0.22524355908840607,-0.20757662476668395,-1.2838527101914419,-0.39944549961255676,2.222833807320037,2.1336923308376567,0.8960592059868934,0.18709990284131964
0.04683575466327142,0.11442221010920475,-0.614381191140312,-0.20449252161571585,0.22816610518669672,-0.20741819432855124,0.3734107420946051,1.1230993517028895
-0.5432423178604963,-1.6779669251261398,0.2824232971196061,0.3502680206878626,1.6228539313062926,-1.1964200605474524,0.3674379719129052,0.29920849539682226
2.5659116206765256,1.1008711033009309,-0.05587762039011125,-0.5938528142501533,-1.692586115477829,-1.5577652391904182,-1.0925028840684803,0.6417227134882503
-2.346275375941077,0.29055538433903183,0.14810635391912255,1.3568254946841332,0.29259091363306994,-0.7752998579518444,0.5746869478954602,-1.7773857851118806
0.280068850998483,-0.97852383266621,0.6664806906017989,0.41444505087540867,0.8193629846083185,0.09453143776378324,-0.6085420756429308,1.0532964245224066
0.3032858100260896,-1.6325711716445166,0.22861022536394865,-0.5418385514214552,-0.301200042891632,0.8796220606249967,-2.6156901913494455,1.0267853328460137
1.460988940949626,0.15966421525422994,0.37041524565185574,0.3811772916782443,-0.4825622929869217,-1.1911685124366587,0.8340624363804083,-1.6281101840686911
-0.16651256061115466,2.2670847535040033,0.18993681573171298,-0.3053828244515231,0.669105068846062,0.48715305345224047,1.167371597609723,0.513176734981305
-1.0139365394162998,0.1466852289390235,-2.4747854204214814,0.8774817519691526,0.19604662843294118,-0.002460631365138826,1.4275728008596562,-0.8125216958936994
-0.8901071587773081,-0.05292038135567257,-0.03257049151714178,2.1839299195563795,0.5035797044069801,-1.1036617519528402,0.5105223536850875,-0.6313509721455155
0.04721891245498032,0.23653859342015127,-1.3191182420161245,-1.4257328566191443,1.5355765129387249,1.4220209992646367,1.2539982830405003,-0.6675502139397457
1.2438653799789696,-1.3307910635736269,0.8211282461027339,-0.21793986695102954,0.1430767709456426,-0.21849160913722673,0.31932557558726976,1.4799912474657368
-0.6518625312818023,0.00992968863615744,0.5910324077497376,-0.5613219666620634,2.1435416420142954,0.3022838944913122,-1.9500344970166785,-0.6622409388883481
0.06764968932549137,-0.8453938186455422,0.7941764277492565,-0.7972615449310937,1.3470293637381616,1.6153653059882953,0.5427727311720864,-0.6802534481299441
2.3912519849123672,-0.012242559891520352,0.730782642030446,-0.6639986971802557,0.4924026823969874,0.9465349764079196,-1.6574501124710068,-1.252046461326509
-2.389127120653129,-0.3603759389410163,0.10176794946126669,-1.1824260884545308,1.6539176087348961,1.0124255774774147,-1.3829631250995122,0.17476022759949886
-0.5174001762132123,-0.4771205860829215,-0.30473260581995587,0.20480539471460127,-0.1614096313563723,1.1130741754341607,0.7006443900995243,-1.5033804925817764
2.1029279659446405,-0.2588547384830797,0.41158650214002085,1.6320005834128681,-0.11952443466793804,0.6364050592645552,-0.3207858056727011,-1.2876910982281817
-0.6472814187727158,-0.3401904737096551,-0.5780116552874471,-0.5841397303135043,-0.18601549349204455,-0.11355446184566485,0.4789096985347881,-1.8648304221882768
-0.2432759814299804,0.06622527561794195,-0.9483317931814265,-0.46260890268973914,1.094870687357837,0.1422015556984419,0.8338716518839943,0.17047141824073994
1.2998694795455634,0.5753569099874313,-1.9017612569701545,1.5017018773729858,0.26132337265858785,-0.26988993545926593,1.3098039427853168,-1.4183966579843799
0.4104878750544165,0.4158522228641031,0.8536012980909936,0.30699204311001954,0.1581665175188387,0.4036900713291118,-1.1889920839804866,-0.9135967055364506
-1.314342096854091,1.1421587638205313,0.026437774923800585,-0.5104725474883705,0.42946980187479217,0.05739344499971401,-0.8700294431247896,-1.1325627529186038
0.507010141810837,-0.257410921481041,0.7666297786691059,1.5071718466328035,0.595168709598539,-1.154706532419973,-0.34152706403196276,0.10463946875229817
0.20544535322919796,-0.4839982168048197,0.06426212224436714,0.79398308197952,-0.10030318988816134,-0.18836446265613788,0.16432712437171298,0.05283961777116257
-1.6465897269536738,-1.6998664362705111,-0.47326929800970696,1.3731588354953526,1.331883562565629,-1.7857739637548378,-0.5234218019929239,-2.312999997239606
0.48776108260377965,-0.07464265510538776,-1.03416659377887,0.7798380328938661,-0.38256621468936913,-1.6805957796429234,-0.7008488220801873,0.28465775588757936
-0.055992008259741245,-0.7762684347314595,1.1181128382601007,-0.28562270526549766,-0.47427988319251024,-0.32824877059848845,-0.8242897914978565,-0.11084335645776869
0.04207940841834227,1.2021668630883038,1.3454477903658602,0.8961098057603127,-1.6181940069173537,0.4143817090580682,0.02825911379749527,-0.8648744333415644
0.36995551258559267,-0.6631414358249602,0.505949674601823,0.503778912146054,1.0628494203692398,-1.4595708655756907,-1.9364217289493302,-1.356299173788604
-0.7793038356098011,-0.31988520652823926,0.13384134131326786,0.6583151720173654,0.6460526688331684,0.8254994762312733,1.273326019231908,-2.21769662293182
-0.6460707983107595,1.3324641904843613,1.4447544792237865,0.7976815558609442,0.5565654007898142,1.0040762956002212,-1.2519215525606686,1.053068098089901
-1.0738924938419965,-0.850784433232352,-1.5089933539982108,1.8514397716331608,-0.8254241909289806,0.2984729942844457,-1.120248669517074,-2.0708172363925827
-0.04188731980961829,1.21891644598981,-1.0343842023159733,0.4061636264837595,-0.5028934777252002,1.283014641187935,-0.09518509397772046,-1.5767041796981311
1.8024842238504692,1.183789674988159,-0.13608955049100555,1.0936446360668255,1.296319713516853,-2.224783298930502,0.9393425723550739,-1.3129753681209362
-0.8054700392578648,-0.8488848437791083,0.1606098628135256,-0.5872604287237136,-2.1020297676544506,-0.9541519045543116,1.0915715157291013,-1.3167631278845617
1.4666169167187886,-1.229985614407333,-0.06260516958977355,-0.31749920562769157,-1.0467727042770196,0.13286389945960292,0.8506798444951854,-1.2280593469057586
